time,seconds_elapsed,z,y,x
1732873775916693000,9.12269287109375,-9.750766784736513,-1.0434551597207784,-0.06424178238788153
1732873775926689000,9.13268896484375,-9.751511465623974,-1.0369179399717598,-0.05666111343395896
1732873775936683800,9.142683837890624,-9.753175599443912,-1.0217065615102647,-0.045392727844044564
1732873775946678800,9.1526787109375,-9.755030871921777,-1.0042753881074487,-0.03446344714853913
1732873775956673800,9.162673828125,-9.75610931480825,-0.994010745333135,-0.025638458955637176
1732873775966669800,9.172669921875,-9.755891872665286,-0.9963074779681861,-0.018129804925154893
1732873775976664800,9.182664794921875,-9.754440504813195,-1.0105261921305209,-0.01072940617527347
1732873775986659800,9.192659912109375,-9.752055655503272,-1.0333384740497917,-0.0033767778193199774
1732873775996655000,9.202655029296874,-9.749048874902725,-1.0613234093666075,0.004719502231743535
1732873776006649900,9.21264990234375,-9.745842187815905,-1.0902937024589627,0.014215523266472154
1732873776016646000,9.22264599609375,-9.742779293113946,-1.1171485377673058,0.024834341781807597
1732873776026641000,9.232640869140624,-9.740130239909886,-1.1396925241392104,0.03674424242894165
1732873776036636000,9.242635986328125,-9.738097857299447,-1.1564167183164507,0.050356999187916515
1732873776046631000,9.252630859375,-9.736668116757274,-1.167649548535794,0.06537074075203854
1732873776056626700,9.262626708984374,-9.735586751261353,-1.175659544251114,0.08102369353515096
1732873776066621700,9.27262158203125,-9.73458488074243,-1.1827350355952977,0.09686456553922035
1732873776076616700,9.28261669921875,-9.733590609008074,-1.1895633472453802,0.11196772525273263
1732873776086612000,9.292612060546874,-9.732300569197536,-1.1987328151941299,0.12549903253964148
1732873776096608000,9.30260791015625,-9.730293321028352,-1.213560893426463,0.1379998368681874
1732873776106603000,9.31260302734375,-9.727231595370172,-1.2363925376333296,0.1506286880231928
1732873776116598000,9.322597900390624,-9.722899703645705,-1.2683870739176868,0.16371458963016047
1732873776126592800,9.3325927734375,-9.717319857686757,-1.3088180146358905,0.17627852232279254
1732873776136587800,9.342587890625,-9.71095616787374,-1.35372376268059,0.1874886292536743
1732873776146583800,9.352583740234374,-9.704413029840588,-1.3985983849346637,0.1966498590970412
1732873776156578800,9.362578857421875,-9.698143448051809,-1.4405506900012492,0.20300452535338698
1732873776166573800,9.37257373046875,-9.692278355410695,-1.4789783280730247,0.20676696489313617
1732873776176569000,9.382569091796874,-9.686835872095823,-1.5140120859228074,0.2082266987147741
1732873776186564900,9.39256494140625,-9.681624859449267,-1.5471856028586626,0.20674141032677143
1732873776196560000,9.402559814453125,-9.676438981243967,-1.5799718740426003,0.20148443964663892
1732873776206555000,9.412554931640624,-9.671199327024818,-1.6129203500509262,0.19177545799370854
1732873776216550000,9.4225498046875,-9.66583926129639,-1.6463510566182433,0.17738924177736043
1732873776226545000,9.432544921875,-9.660236034461855,-1.6807396484322845,0.1591740601236932
1732873776236540700,9.442540771484374,-9.654415365484356,-1.7156532870337367,0.13851163144838063
1732873776246535700,9.45253564453125,-9.648631521385907,-1.749480153311789,0.11668421411430463
1732873776256530700,9.46253076171875,-9.643469024056195,-1.7790552073642611,0.09408871675087138
1732873776266526000,9.47252587890625,-9.639754387447237,-1.800105886438489,0.0716803851231467
1732873776276522000,9.48252197265625,-9.638216510355472,-1.8090357734777032,0.0506181206424022
1732873776286517000,9.49251708984375,-9.639197338086365,-1.8042418171994388,0.03108513438843656
1732873776296512000,9.502511962890624,-9.642688687333465,-1.7857151036448775,0.012525209259084657
1732873776306506800,9.5125068359375,-9.649382047492265,-1.7492248633764682,-0.004531880123719747
1732873776316501800,9.522501708984375,-9.659890582025051,-1.6901317461557686,-0.018877441529749194
1732873776326497800,9.532497802734374,-9.674208445712923,-1.6060140777938068,-0.028105228095082563
1732873776336492800,9.542492919921875,-9.690968441855906,-1.5014711687795816,-0.03309960003298474
1732873776346487800,9.55248779296875,-9.708038234600425,-1.386736389966309,-0.036614962626621124
1732873776356483000,9.562483154296874,-9.72324807869196,-1.2754507286936043,-0.04535139575323555
1732873776366478800,9.572478759765625,-9.73473276478052,-1.1835656412005424,-0.06730100556171964
1732873776376473900,9.582473876953125,-9.74150561991632,-1.123571994943544,-0.10507558198566548
1732873776386468900,9.59246875,-9.743873518091439,-1.097105647496134,-0.1538625827773474
1732873776396463900,9.6024638671875,-9.743122991985082,-1.09559531599842,-0.2039761833971366
1732873776406460000,9.6124599609375,-9.74122388036549,-1.1044839211791753,-0.24300956880971789
1732873776416455000,9.622454833984374,-9.740215580105781,-1.1082464155178517,-0.2652732221365906
1732873776426449700,9.63244970703125,-9.741311558648944,-1.0976955762133003,-0.2688731645910069
