time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732873397105065200,8.063065185546876,0.873668909072876,0.004688680171966553,0.0031187792774289846,0.4864884316921234,-0.0008876395295374095,-0.011227443814277649,-2.125448226928711
1732873397115044600,8.073044677734375,0.8736333847045898,0.00581818213686347,0.004007924813777208,0.4865334630012512,-0.0013415664434432983,-0.014066359959542751,-2.1253392696380615
1732873397125054500,8.083054443359375,0.8738535642623901,0.007195237558335066,0.004968181252479553,0.4861105978488922,-0.0016878204187378287,-0.017406217753887177,-2.12629771232605
1732873397135064300,8.093064208984375,0.8742217421531677,0.008588029071688652,0.005950740538537502,0.4854145050048828,-0.0020674741826951504,-0.020794333890080452,-2.1278791427612305
1732873397145043500,8.10304345703125,0.8746855854988098,0.010012323036789894,0.0070352680049836636,0.4845362901687622,-0.0026054014451801777,-0.024335356429219246,-2.129875421524048
1732873397155053300,8.11305322265625,0.8751870393753052,0.011315960437059402,0.008167583495378494,0.48358356952667236,-0.0033531952649354935,-0.02771012857556343,-2.1320433616638184
1732873397165063200,8.123063232421876,0.8756721615791321,0.012523407116532326,0.009320699609816074,0.4826537072658539,-0.0042368569411337376,-0.030935073271393776,-2.134159564971924
1732873397175072800,8.13307275390625,0.8761190176010132,0.013621482066810131,0.01051933504641056,0.4817875027656555,-0.005310154519975185,-0.03401080518960953,-2.1361331939697266
1732873397185052000,8.143052001953125,0.8765415549278259,0.01467807311564684,0.011681056581437588,0.4809606671333313,-0.006363103166222572,-0.03697656840085983,-2.138017177581787
1732873397195061500,8.1530615234375,0.8792104125022888,0.02537647821009159,0.018360327929258347,0.47540295124053955,-0.008172933012247086,-0.062119580805301666,-2.1504721641540527
1732873397205071400,8.1630712890625,0.8805014491081238,0.03093792125582695,0.02177448198199272,0.47253143787384033,-0.009132537059485912,-0.07513068616390228,-2.156845808029175
1732873397215050800,8.17305078125,0.8814303278923035,0.03336023911833763,0.023314666002988815,0.47055724263191223,-0.009736651554703712,-0.08083924651145935,-2.16125750541687
1732873397225060600,8.183060546875,0.8823781609535217,0.034472789615392685,0.024061061441898346,0.4686591923236847,-0.01018558070063591,-0.08348589390516281,-2.165534257888794
1732873397235070200,8.1930703125,0.8834326267242432,0.035092905163764954,0.024192098528146744,0.46661576628685,-0.010030483826994896,-0.08468243479728699,-2.1701369285583496
1732873397245049600,8.203049560546875,0.8844585418701172,0.03513722866773605,0.024307988584041595,0.46465882658958435,-0.010382704436779022,-0.08484645932912827,-2.1745758056640625
1732873397255059200,8.21305908203125,0.885374903678894,0.03541909530758858,0.02419894002377987,0.4628945589065552,-0.010096469894051552,-0.08522459864616394,-2.1785452365875244
1732873397265069000,8.223069091796875,0.8862456679344177,0.03560711443424225,0.024239113554358482,0.4612085521221161,-0.010156350210309029,-0.08557628840208054,-2.1823482513427734
1732873397275048200,8.233048095703126,0.8872226476669312,0.02946404181420803,0.027316752821207047,0.4595886170864105,-0.021455397829413414,-0.07746873050928116,-2.186523914337158
1732873397285058000,8.24305810546875,0.8880025744438171,0.024391425773501396,0.029696818441152573,0.45822998881340027,-0.0304685290902853,-0.07059386372566223,-2.1899008750915527
1732873397295067600,8.253067626953126,0.888595461845398,0.0211343914270401,0.031122757121920586,0.4571464955806732,-0.03607455641031265,-0.06606321036815643,-2.192488431930542
1732873397305047000,8.263047119140625,0.8891228437423706,0.019368523731827736,0.0319741927087307,0.456139475107193,-0.03927810117602348,-0.0636543482542038,-2.194821834564209
1732873397315056600,8.273056640625,0.8896412253379822,0.01921878755092621,0.03258582204580307,0.4550904333591461,-0.04058074206113815,-0.06389811635017395,-2.1972100734710693
1732873397325066500,8.28306640625,0.890328586101532,0.01928636245429516,0.0331500768661499,0.4537004232406616,-0.041626930236816406,-0.06446745246648788,-2.2003586292266846
1732873397335046000,8.2930458984375,0.8913043737411499,0.019191136583685875,0.033071454614400864,0.45179033279418945,-0.04171054810285568,-0.06413698196411133,-2.2046473026275635
1732873397345055700,8.3030556640625,0.8928689360618591,0.01963893137872219,0.03079816699028015,0.4488329589366913,-0.03745071589946747,-0.06275763362646103,-2.211179733276367
1732873397355065300,8.3130654296875,0.8946692943572998,0.020810971036553383,0.027700010687112808,0.4453836679458618,-0.031091608107089996,-0.061951763927936554,-2.2187530994415283
1732873397365044700,8.323044677734375,0.8963063359260559,0.022507986053824425,0.024782104417681694,0.4421699047088623,-0.024570144712924957,-0.06230420246720314,-2.2257723808288574
1732873397375054300,8.333054443359375,0.8974511623382568,0.024116279557347298,0.023028045892715454,0.43985167145729065,-0.020160028710961342,-0.06358705461025238,-2.2308218479156494
1732873397385064200,8.343064208984375,0.89800626039505,0.025508223101496696,0.023013070225715637,0.4386393427848816,-0.018996501341462135,-0.0660499781370163,-2.23347544670105
1732873397395043300,8.353043212890626,0.8980804681777954,0.02630736120045185,0.02509983256459236,0.4383257031440735,-0.022075748071074486,-0.06931153684854507,-2.2342424392700195
1732873397405053200,8.36305322265625,0.8978668451309204,0.025890182703733444,0.028605708852410316,0.43857333064079285,-0.02873641438782215,-0.07164454460144043,-2.2338740825653076
1732873397415063000,8.37306298828125,0.897469699382782,0.02370021492242813,0.03209039941430092,0.4392685890197754,-0.0368795171380043,-0.07079216837882996,-2.232551097869873
1732873397425072600,8.38307275390625,0.8972916603088379,0.020694127306342125,0.03469002991914749,0.43958622217178345,-0.04417593777179718,-0.06768753379583359,-2.232012987136841
1732873397435052000,8.393052001953125,0.897462785243988,0.017422908917069435,0.03622615337371826,0.43925467133522034,-0.04983695596456528,-0.06313978135585785,-2.2328381538391113
1732873397445062000,8.403061767578125,0.8979955911636353,0.014631390571594238,0.036412183195352554,0.43825119733810425,-0.05268511921167374,-0.05822610855102539,-2.2350711822509766
1732873397455071500,8.413071533203125,0.898878812789917,0.012627769261598587,0.03511818125844002,0.4366052448749542,-0.052205346524715424,-0.053392596542835236,-2.2386667728424072
1732873397465051000,8.42305078125,0.8999578356742859,0.011325397528707981,0.03259754180908203,0.43460914492607117,-0.048906128853559494,-0.04873843118548393,-2.2430014610290527
1732873397475060700,8.433060791015626,0.9010210037231445,0.010216860100626945,0.029474429786205292,0.4326523244380951,-0.04433073848485947,-0.043929699808359146,-2.2472341060638428
1732873397485070300,8.4430703125,0.9018272757530212,0.008765281178057194,0.026108158752322197,0.43121811747550964,-0.03956999257206917,-0.03833554685115814,-2.2503037452697754
1732873397495049500,8.453049560546875,0.9019247889518738,0.005701287649571896,0.023123905062675476,0.43123602867126465,-0.03681998699903488,-0.030232591554522514,-2.2501535415649414
1732873397505059300,8.463059326171875,0.9015256762504578,0.001356451422907412,0.02083432488143444,0.43222180008888245,-0.0364084430038929,-0.020457277074456215,-2.2478458881378174
1732873397515069000,8.47306884765625,0.9007036685943604,-0.00411477405577898,0.019069185480475426,0.43399578332901,-0.03793364018201828,-0.009139634668827057,-2.2437360286712646
1732873397525048300,8.48304833984375,0.8995705842971802,-0.010185285471379757,0.017691846936941147,0.4362981617450714,-0.04072920233011246,0.0028869297821074724,-2.238370895385742
1732873397535058200,8.49305810546875,0.8982885479927063,-0.015994880348443985,0.01632867567241192,0.43881115317344666,-0.04339130222797394,0.014406124129891396,-2.2324743270874023
1732873397545067800,8.50306787109375,0.8970217108726501,-0.02143326960504055,0.015242465771734715,0.44120344519615173,-0.04628950357437134,0.025004765018820763,-2.226795196533203
1732873397555047200,8.513047119140625,0.895990252494812,-0.02627033181488514,0.014333143830299377,0.4430643916130066,-0.049012187868356705,0.0343816839158535,-2.2222790718078613
1732873397565057000,8.52305712890625,0.8954668045043945,-0.029915325343608856,0.01328709814697504,0.44392305612564087,-0.05042188614606857,0.04179162532091141,-2.2200632095336914
1732873397575066600,8.533066650390625,0.8953114151954651,-0.03293962776660919,0.011984570883214474,0.4440593719482422,-0.05079533904790878,0.04835757240653038,-2.219506025314331
1732873397585045800,8.543045654296876,0.8954073190689087,-0.035537075251340866,0.01044072862714529,0.4437049329280853,-0.05032902583479881,0.054401934146881104,-2.220086097717285
1732873397595055600,8.5530556640625,0.8955758213996887,-0.03804587572813034,0.0087472815066576,0.4431929886341095,-0.04950157180428505,0.06042923405766487,-2.22102689743042
1732873397605065200,8.563065185546876,0.8956748843193054,-0.040818192064762115,0.007201952859759331,0.4427737593650818,-0.04917708784341812,0.06679163128137589,-2.2217202186584473
1732873397615044600,8.573044677734375,0.8956925868988037,-0.044104963541030884,0.005823375657200813,0.44244280457496643,-0.04961555823683739,0.073923259973526,-2.2221381664276123
1732873397625054500,8.583054443359375,0.895607590675354,-0.047623369842767715,0.004413235932588577,0.44226643443107605,-0.050217170268297195,0.08149021118879318,-2.2221667766571045
1732873397635064000,8.59306396484375,0.8954492211341858,-0.05133981257677078,0.004142773803323507,0.44217389822006226,-0.053053468465805054,0.08839581161737442,-2.221893072128296
1732873397645043500,8.60304345703125,0.8952456712722778,-0.05481415241956711,0.004851433914154768,0.4421619772911072,-0.05744492635130882,0.09399235993623734,-2.2213785648345947
1732873397655053300,8.61305322265625,0.8950219750404358,-0.057821597903966904,0.006473810411989689,0.44221076369285583,-0.06307089328765869,0.09793410450220108,-2.220702886581421
1732873397665063000,8.62306298828125,0.8947553634643555,-0.060205504298210144,0.008935509249567986,0.44238942861557007,-0.06966281682252884,0.09999902546405792,-2.219749927520752
1732873397675072800,8.63307275390625,0.8945297598838806,-0.0619274340569973,0.01216046791523695,0.44253113865852356,-0.07702752947807312,0.10019665956497192,-2.2189183235168457
1732873397685052000,8.643052001953125,0.8944313526153564,-0.0629742369055748,0.01593947783112526,0.4424622654914856,-0.08475448191165924,0.09870723634958267,-2.218629837036133
1732873397695061500,8.6530615234375,0.8944757580757141,-0.06332708895206451,0.020027324557304382,0.4421558976173401,-0.09238249063491821,0.09572482854127884,-2.218980312347412
1732873397705071400,8.6630712890625,0.8947300910949707,-0.06295517086982727,0.02404962107539177,0.4414932131767273,-0.0992017611861229,0.09154810756444931,-2.2202775478363037
1732873397715050800,8.67305078125,0.895415186882019,-0.061304353177547455,0.027317890897393227,0.440144419670105,-0.1034519374370575,0.08584345877170563,-2.2234106063842773
1732873397725060400,8.683060302734376,0.8962312936782837,-0.05890316888689995,0.03003345988690853,0.43863195180892944,-0.10603884607553482,0.0793175920844078,-2.227088451385498
1732873397735070200,8.6930703125,0.8970829248428345,-0.055936820805072784,0.03221901133656502,0.43712180852890015,-0.1071929857134819,0.07225552201271057,-2.2308907508850098
1732873397745049600,8.703049560546875,0.8978821039199829,-0.05239275470376015,0.033694472163915634,0.43580684065818787,-0.1065983772277832,0.06476172804832458,-2.2343828678131104
1732873397755059500,8.7130595703125,0.8984412550926208,-0.048994917422533035,0.034840889275074005,0.4349585175514221,-0.10559842735528946,0.0577615424990654,-2.2368037700653076
1732873397765069000,8.723069091796875,0.8986798524856567,-0.04574968293309212,0.03572113811969757,0.43474775552749634,-0.10430832207202911,0.051191624253988266,-2.2377727031707764
1732873397775048200,8.733048095703126,0.898577094078064,-0.042732227593660355,0.03627725690603256,0.4352208077907562,-0.10267689824104309,0.045234598219394684,-2.237178325653076
1732873397785058000,8.74305810546875,0.8980600833892822,-0.039981208741664886,0.03650013357400894,0.43652868270874023,-0.10071494430303574,0.03995497524738312,-2.234679937362671
1732873397795067600,8.753067626953126,0.897355318069458,-0.03723851218819618,0.03674758970737457,0.43819689750671387,-0.09880673140287399,0.03463392332196236,-2.2313594818115234
1732873397805047000,8.763047119140625,0.8965493440628052,-0.03463004529476166,0.03703167662024498,0.44003283977508545,-0.09707274287939072,0.029509061947464943,-2.2276265621185303
1732873397815057000,8.773056884765625,0.8956831097602844,-0.03217395022511482,0.03735189512372017,0.44195201992988586,-0.09552372246980667,0.024622324854135513,-2.2236690521240234
1732873397825066500,8.78306640625,0.8947966694831848,-0.02988339774310589,0.037564247846603394,0.4438861012458801,-0.09391135722398758,0.020131997764110565,-2.21964168548584
1732873397835046000,8.7930458984375,0.8938740491867065,-0.027673956006765366,0.03757945075631142,0.4458826780319214,-0.09200271219015121,0.015962686389684677,-2.2154510021209717
1732873397845055700,8.8030556640625,0.8929353356361389,-0.025417253375053406,0.03738735616207123,0.4479091763496399,-0.08966466039419174,0.011899931356310844,-2.2111823558807373
1732873397855065300,8.8130654296875,0.8920577764511108,-0.022579027339816093,0.03649570047855377,0.44987910985946655,-0.08553483337163925,0.0074463579803705215,-2.207084894180298
1732873397865044700,8.823044677734375,0.8914546370506287,-0.01914149709045887,0.03470100834965706,0.4513736665248871,-0.0792318731546402,0.0028013139963150024,-2.204077959060669
1732873397875054300,8.833054443359375,0.891261100769043,-0.015142962336540222,0.031985219568014145,0.45210760831832886,-0.07076603919267654,-0.001928855897858739,-2.2027719020843506
1732873397885064200,8.843064208984375,0.8914667963981628,-0.01059996709227562,0.02853703871369362,0.4520623981952667,-0.06050167977809906,-0.006902062334120274,-2.203179359436035
1732873397895043300,8.853043212890626,0.8918836712837219,-0.00589858740568161,0.02515154704451561,0.4515264630317688,-0.050216078758239746,-0.012191773392260075,-2.2046101093292236
1732873397905053200,8.86305322265625,0.8923190236091614,-0.0015721594681963325,0.022708019241690636,0.4508310854434967,-0.04196201264858246,-0.017670145258307457,-2.2063093185424805
1732873397915062800,8.873062744140626,0.8926256895065308,0.0023415207397192717,0.021095775067806244,0.45029860734939575,-0.03556954860687256,-0.023181075230240822,-2.207578182220459
1732873397925072600,8.88307275390625,0.8926862478256226,0.0056507037952542305,0.020222198218107224,0.45018938183784485,-0.031033789739012718,-0.028300026431679726,-2.207854747772217
1732873397935052000,8.893052001953125,0.8922971487045288,0.008131558075547218,0.019752003252506256,0.4509429633617401,-0.02793380431830883,-0.03233121708035469,-2.2061705589294434
1732873397945061600,8.9030615234375,0.8916196823120117,0.010105820372700691,0.019162781536579132,0.452266663312912,-0.025049054995179176,-0.035361841320991516,-2.2031874656677246
1732873397955071500,8.913071533203125,0.8906736969947815,0.011618616059422493,0.018363794311881065,0.4541236460208893,-0.02217703126370907,-0.03738436475396156,-2.1989898681640625
1732873397965042200,8.923042236328126,0.8896639943122864,0.012765256687998772,0.017121052369475365,0.4561161994934082,-0.01883404143154621,-0.03834134712815285,-2.194467782974243
1732873397975051800,8.9330517578125,0.8887677788734436,0.013731096871197224,0.015265448950231075,0.45789775252342224,-0.014571256935596466,-0.03839697688817978,-2.190397262573242
1732873397985061600,8.9430615234375,0.8881995677947998,0.014583135023713112,0.013096295297145844,0.45903968811035156,-0.00988304428756237,-0.03793800622224808,-2.187753677368164
1732873397995040800,8.953040771484375,0.8880976438522339,0.015349538996815681,0.010899991728365421,0.45926937460899353,-0.00526505196467042,-0.0372844822704792,-2.1871628761291504
1732873398005050600,8.963050537109375,0.8885031938552856,0.01604481413960457,0.009224331937730312,0.45849719643592834,-0.0016798413125798106,-0.0369788259267807,-2.18884015083313
1732873398015060200,8.973060302734375,0.8890484571456909,0.01685982197523117,0.0077043562196195126,0.4574376940727234,0.0017267292132601142,-0.037035390734672546,-2.1911606788635254
1732873398025039600,8.98303955078125,0.8896112442016602,0.017275841906666756,0.007090034894645214,0.4563368260860443,0.0031546459067612886,-0.037217043340206146,-2.1936073303222656
1732873398035049500,8.993049560546876,0.8901845216751099,0.016919080168008804,0.00775431701913476,0.45521998405456543,0.0015993679407984018,-0.037190619856119156,-2.1961474418640137
1732873398045059000,9.00305908203125,0.8906704187393188,0.016125010326504707,0.009121396578848362,0.45427194237709045,-0.0015991323161870241,-0.03701978549361229,-2.1983375549316406
1732873398055038500,9.01303857421875,0.8909948468208313,0.015304557979106903,0.010690398514270782,0.4536297023296356,-0.005168532021343708,-0.03697995841503143,-2.199843168258667
1732873398065048300,9.02304833984375,0.8911751508712769,0.014825613237917423,0.012048059143126011,0.45325687527656555,-0.008039934560656548,-0.037354856729507446,-2.200725555419922
1732873398075058000,9.033057861328125,0.8913639187812805,0.015401058830320835,0.012495314702391624,0.45285436511039734,-0.008333235047757626,-0.03878273442387581,-2.2016260623931885
1732873398085037000,9.043037109375,0.8916822075843811,0.016037635505199432,0.012465217150747776,0.4522060453891754,-0.007731620222330093,-0.03988521918654442,-2.2030632495880127
1732873398094617900,9.052617919921875,0.8922505378723145,0.016487611457705498,0.011807072907686234,0.45108500123023987,-0.006200124975293875,-0.04008487984538078,-2.205547571182251
1732873398105056500,9.063056396484376,0.8931015729904175,0.016782663762569427,0.010519763454794884,0.4494190514087677,-0.0037084296345710754,-0.039443038403987885,-2.2092387676239014
1732873398115036000,9.073035888671875,0.8943793177604675,0.01572292111814022,0.009209267795085907,0.4469382166862488,-0.0024204112123697996,-0.036364469677209854,-2.2147915363311768
1732873398125045800,9.083045654296875,0.8957619071006775,0.013225599192082882,0.00834188424050808,0.4442589581012726,-0.003195054829120636,-0.03111090697348118,-2.220827102661133
1732873398135055600,9.0930556640625,0.8970915079116821,0.010098293423652649,0.007831672206521034,0.4416600167751312,-0.005133059807121754,-0.02503867633640766,-2.226680278778076
1732873398145034800,9.10303466796875,0.8982603549957275,0.007076725363731384,0.007697913330048323,0.43933936953544617,-0.0076128095388412476,-0.019478706642985344,-2.231887102127075
1732873398155044600,9.113044677734376,0.8991397023200989,0.004647401627153158,0.007893565110862255,0.43756598234176636,-0.01012909971177578,-0.015265830792486668,-2.235849380493164
1732873398165054500,9.123054443359376,0.89979487657547,0.00309783685952425,0.00846109353005886,0.4362200200557709,-0.012525198981165886,-0.012956994585692883,-2.238847017288208
1732873398175064000,9.13306396484375,0.9002478718757629,0.0024310306180268526,0.009309516288340092,0.43527162075042725,-0.01464709173887968,-0.012481721118092537,-2.240959644317627
1732873398185043200,9.143043212890625,0.9005531668663025,0.0024922650773078203,0.010356609709560871,0.43461549282073975,-0.01648925058543682,-0.013491529040038586,-2.242426633834839
1732873398195053000,9.153052978515625,0.9007617831230164,0.0032329456880688667,0.011568558402359486,0.43414759635925293,-0.018037129193544388,-0.01586981862783432,-2.243482828140259
1732873398205062700,9.163062744140625,0.9009411931037903,0.004595510195940733,0.012865009717643261,0.4337262213230133,-0.019199656322598457,-0.019441578537225723,-2.244441270828247
1732873398215042000,9.1730419921875,0.9011699557304382,0.00633347500115633,0.01423049345612526,0.43318605422973633,-0.020168092101812363,-0.023746207356452942,-2.245666027069092
1732873398225052000,9.183052001953126,0.9015809893608093,0.008065756410360336,0.01562468335032463,0.4322529137134552,-0.02121087722480297,-0.02805517613887787,-2.247762680053711
1732873398235061500,9.1930615234375,0.9020947813987732,0.009702412411570549,0.017015142366290092,0.43109339475631714,-0.022346679121255875,-0.0321807786822319,-2.2503607273101807
1732873398245041000,9.203041015625,0.9026175737380981,0.011452891863882542,0.018247956410050392,0.4299037754535675,-0.023111911490559578,-0.03637291491031647,-2.253019332885742
1732873398255050800,9.21305078125,0.9031060934066772,0.013357594609260559,0.018959669396281242,0.4287908971309662,-0.022810541093349457,-0.04039710387587547,-2.255490303039551
1732873398265060400,9.223060302734375,0.9036030769348145,0.015295620076358318,0.019307417795062065,0.42766207456588745,-0.021832799538969994,-0.0441708005964756,-2.2579782009124756
1732873398275039500,9.23303955078125,0.904155433177948,0.01719053089618683,0.019396131858229637,0.42641696333885193,-0.020438186824321747,-0.04764552414417267,-2.260707378387451
1732873398285049300,9.24304931640625,0.9047228097915649,0.019024573266506195,0.019375376403331757,0.42513445019721985,-0.018908319994807243,-0.050920214504003525,-2.2635068893432617
1732873398295376600,9.253376708984375,0.9053158164024353,0.02084454707801342,0.019384974613785744,0.42378413677215576,-0.017458392307162285,-0.05419841408729553,-2.2664482593536377
1732873398305068800,9.26306884765625,0.9059997200965881,0.02265414223074913,0.019414350390434265,0.42222556471824646,-0.01607571169734001,-0.05747540295124054,-2.2698416709899902
1732873398315048200,9.273048095703125,0.9067212343215942,0.024289505556225777,0.01944594271481037,0.42058101296424866,-0.014860367402434349,-0.060441602021455765,-2.273421287536621
1732873398325057800,9.283057861328125,0.9075196981430054,0.027012070640921593,0.02078430913388729,0.41862452030181885,-0.015142533928155899,-0.06647857278585434,-2.2776999473571777
1732873398335037200,9.293037109375,0.908246636390686,0.02927752584218979,0.022146090865135193,0.4168218672275543,-0.01586262695491314,-0.07170581072568893,-2.2816507816314697
1732873398345047000,9.303047119140626,0.9088934659957886,0.03161133825778961,0.02380131185054779,0.4151468276977539,-0.0170708280056715,-0.07730171829462051,-2.2853291034698486
1732873398355056600,9.313056640625,0.9094057083129883,0.03460290655493736,0.025292575359344482,0.4136958718299866,-0.017434561625123024,-0.08396165072917938,-2.2884693145751953
1732873398365035800,9.323035888671875,0.9098955988883972,0.037315160036087036,0.02593456581234932,0.41234079003334045,-0.016488980501890182,-0.0894126445055008,-2.2913501262664795
1732873398375045600,9.333045654296875,0.9105932712554932,0.038089241832494736,0.02604581229388714,0.41071975231170654,-0.016213901340961456,-0.09088775515556335,-2.2948825359344482
1732873398385055500,9.343055419921875,0.9113282561302185,0.038871098309755325,0.026355188339948654,0.4089929759502411,-0.016310952603816986,-0.09253884851932526,-2.298657178878784
1732873398395034600,9.35303466796875,0.9122036695480347,0.03483627736568451,0.028057696297764778,0.40728825330734253,-0.022899499163031578,-0.08651860058307648,-2.3027243614196777
1732873398405044500,9.36304443359375,0.9128902554512024,0.03136616200208664,0.02908305451273918,0.4059578776359558,-0.027726974338293076,-0.08096916228532791,-2.3058485984802246
1732873398415054300,9.373054443359376,0.9136045575141907,0.02794615551829338,0.029555371031165123,0.40456423163414,-0.031485628336668015,-0.07504799216985703,-2.309037208557129
1732873398425064000,9.38306396484375,0.9141362905502319,0.029228929430246353,0.0304555743932724,0.4032032787799835,-0.032214388251304626,-0.07807733118534088,-2.31203556060791
1732873398435043300,9.393043212890625,0.914682149887085,0.030763763934373856,0.0307578407227993,0.40182602405548096,-0.03165320307016373,-0.08108556270599365,-2.3150250911712646
1732873398445053200,9.40305322265625,0.9153463244438171,0.032394301146268845,0.02988414093852043,0.4002481698989868,-0.028881357982754707,-0.08332253992557526,-2.318371534347534
1732873398455062800,9.413062744140625,0.9162405729293823,0.034351084381341934,0.029082925990223885,0.3980921506881714,-0.02604377269744873,-0.08620982617139816,-2.322963237762451
1732873398465042200,9.423042236328126,0.9172579050064087,0.03615792840719223,0.027991145849227905,0.39566051959991455,-0.02282918617129326,-0.08859813213348389,-2.3281288146972656
1732873398475051800,9.4330517578125,0.9183434844017029,0.03793179616332054,0.026727965101599693,0.39305469393730164,-0.01935330405831337,-0.09080468118190765,-2.3336472511291504
1732873398485061600,9.4430615234375,0.9194356799125671,0.039782509207725525,0.025432994589209557,0.3903953433036804,-0.015775231644511223,-0.0931474044919014,-2.339258909225464
1732873398495040800,9.453040771484375,0.9205065369606018,0.04173901304602623,0.0242318008095026,0.38773512840270996,-0.012300385162234306,-0.09577948600053787,-2.3448541164398193
1732873398505050600,9.463050537109375,0.9214774370193481,0.043772634118795395,0.02348875254392624,0.38524219393730164,-0.009609716944396496,-0.0989300087094307,-2.350095510482788
1732873398515060200,9.473060302734375,0.9224348664283752,0.04490501806139946,0.02321033924818039,0.3828299343585968,-0.008481220342218876,-0.10078566521406174,-2.3552441596984863
1732873398525039600,9.48303955078125,0.9234111309051514,0.044852059334516525,0.023438509553670883,0.38046133518218994,-0.009204699657857418,-0.10083948820829391,-2.3604111671447754
1732873398535049500,9.493049560546876,0.9244206547737122,0.04324187710881233,0.024223657324910164,0.3781399726867676,-0.012141795828938484,-0.09842608124017715,-2.365612745285034
1732873398545059000,9.50305908203125,0.9254438281059265,0.040076471865177155,0.02550758607685566,0.3758949935436249,-0.017158355563879013,-0.09348952770233154,-2.370753526687622
1732873398555038500,9.51303857421875,0.9264547228813171,0.03556090593338013,0.027142727747559547,0.3737385869026184,-0.023802846670150757,-0.0862867459654808,-2.375739812850952
1732873398565048300,9.52304833984375,0.9273620247840881,0.03036472201347351,0.028867095708847046,0.3718123435974121,-0.03105962462723255,-0.07786311954259872,-2.3801774978637695
1732873398575058000,9.533057861328125,0.9280669093132019,0.025187266990542412,0.030500631779432297,0.3703068494796753,-0.03805999085307121,-0.06939581036567688,-2.383610725402832
1732873398585037000,9.543037109375,0.9285305142402649,0.021235354244709015,0.03179062530398369,0.3692825436592102,-0.04345317184925079,-0.06295637786388397,-2.3859059810638428
1732873398595047000,9.553046875,0.9287613034248352,0.018927793949842453,0.031757574528455734,0.3688300848007202,-0.04512091353535652,-0.05861866846680641,-2.3868727684020996
1732873398605056500,9.563056396484376,0.9287776350975037,0.018685365095734596,0.030536089092493057,0.368904709815979,-0.043020013719797134,-0.05727021396160126,-2.386655330657959
1732873398615036000,9.573035888671875,0.9286338090896606,0.019831279292702675,0.028572125360369682,0.36936378479003906,-0.03849031403660774,-0.05797147378325462,-2.3855791091918945
1732873398625045800,9.583045654296875,0.9283978939056396,0.0214284285902977,0.02626301534473896,0.37003859877586365,-0.03297020122408867,-0.059259552508592606,-2.3840107917785645
1732873398635055400,9.593055419921875,0.9281306266784668,0.022579366341233253,0.023877982050180435,0.3708013594150543,-0.027631517499685287,-0.05965655669569969,-2.382242202758789
1732873398645034800,9.60303466796875,0.9279022216796875,0.02250674180686474,0.021915720775723457,0.3714979588985443,-0.02399163320660591,-0.05808405578136444,-2.380650758743286
1732873398655044600,9.613044677734376,0.9277437329292297,0.02084229700267315,0.02043970860540867,0.37207460403442383,-0.022450340911746025,-0.05390892177820206,-2.3793699741363525
1732873398665054200,9.62305419921875,0.9277207851409912,0.016715873032808304,0.019494224339723587,0.3723905384540558,-0.02374758943915367,-0.04555000364780426,-2.37870192527771
1732873398675064000,9.63306396484375,0.9277520179748535,0.01116147916764021,0.01884433999657631,0.37255415320396423,-0.026668503880500793,-0.03475824370980263,-2.3783440589904785
1732873398685043200,9.643043212890625,0.9277446866035461,0.004703113809227943,0.01844504289329052,0.37272971868515015,-0.03073119930922985,-0.022478502243757248,-2.377894639968872
1732873398695052800,9.653052734375,0.9276509881019592,-0.002164911711588502,0.018187833949923515,0.37299904227256775,-0.0353679321706295,-0.009551669470965862,-2.377148389816284
1732873398705062700,9.663062744140625,0.9274755120277405,-0.00903022475540638,0.018058761954307556,0.37333837151527405,-0.04025186225771904,0.003266572253778577,-2.376152992248535
1732873398715042000,9.6730419921875,0.9271799325942993,-0.015482472255825996,0.018080955371260643,0.3738591969013214,-0.04512564465403557,0.015191195532679558,-2.3746883869171143
1732873398725051600,9.6830517578125,0.9267271161079407,-0.021035218611359596,0.018371744081377983,0.3746957778930664,-0.04985129460692406,0.025222860276699066,-2.372511148452759
1732873398735061500,9.6930615234375,0.9259727001190186,-0.024957604706287384,0.019319502636790276,0.37626913189888,-0.05461475998163223,0.03168675675988197,-2.3687899112701416
1732873398745041000,9.703041015625,0.9250612258911133,-0.02775917761027813,0.020530743524432182,0.3782455325126648,-0.059056174010038376,0.03583422303199768,-2.364246129989624
1732873398755050800,9.71305078125,0.9240366220474243,-0.029594793915748596,0.021863872185349464,0.3805292546749115,-0.06301672011613846,0.03806285187602043,-2.359098196029663
1732873398765060400,9.723060302734375,0.922971248626709,-0.03058924712240696,0.023114632815122604,0.38295459747314453,-0.06619491428136826,0.038771990686655045,-2.3537135124206543
1732873398775039500,9.73303955078125,0.9218569397926331,-0.030887281522154808,0.024132071062922478,0.38554322719573975,-0.06841301172971725,0.03834879770874977,-2.3480446338653564
1732873398785049300,9.74304931640625,0.9207149744033813,-0.030537104234099388,0.02490834705531597,0.38824114203453064,-0.06968227028846741,0.03689942508935928,-2.342207193374634
1732873398795059000,9.753058837890626,0.9195506572723389,-0.02956206537783146,0.02549576759338379,0.39102795720100403,-0.07010743021965027,0.034435320645570755,-2.336240530014038
1732873398805038300,9.763038330078125,0.9184218645095825,-0.02790767513215542,0.025943906977772713,0.39376306533813477,-0.06972251832485199,0.03083541989326477,-2.3304507732391357
